Frame No,Droplet No,X Centroid (Pixels),X Centroid (mm),Y Centroid (Pixels),Y Centroid (mm),X Diameter (Pixels),X Diameter (mm),Y Diameter (Pixels),Y Diameter (mm),Gradient,Darkness
3603,105,675.4208349,19.86531867,62.32681459,1.833141606,59,1.735294118,57,1.676470588,324.157014,17.36090226
3604,105,674.9194383,19.85057171,86.91019956,2.55618234,59,1.735294118,58,1.705882353,317.4686012,16.32138899
3605,105,674.5364166,19.83930637,111.2906045,3.273253074,58,1.705882353,60,1.764705882,308.2678771,15.73597961
3606,105,674.255814,19.83105335,135.4411449,3.983563085,59,1.735294118,60,1.764705882,296.7269385,13.93097282
3607,105,673.717353,19.81521627,159.5684618,4.693190053,59,1.735294118,62,1.823529412,302.2592865,15.5330753
3608,105,672.9397759,19.79234635,183.7289916,5.40379387,58,1.705882353,63,1.852941176,306.000852,16.97969898
3609,105,672.3001053,19.77353251,207.9080379,6.114942291,57,1.676470588,62,1.823529412,301.3872497,17.24008424
3611,105,671.0517672,19.73681668,256.1470903,7.533737951,57,1.676470588,62,1.823529412,298.4821378,16.10742327
3612,105,670.6075036,19.72375011,280.2261905,8.241946779,57,1.676470588,61,1.794117647,296.6448202,14.96861472
3613,105,669.9730811,19.70509062,304.356857,8.951672266,56,1.647058824,62,1.823529412,298.9676018,14.92
3614,105,669.1176906,19.67993208,328.9437454,9.67481604,56,1.647058824,61,1.794117647,294.9923807,14.61991118
3615,105,668.5174905,19.66227913,353.8946768,10.40866696,56,1.647058824,60,1.764705882,289.1719731,15.83688213
3616,105,667.9907834,19.64678775,378.4158986,11.12987937,56,1.647058824,60,1.764705882,297.7326075,15.29153846
3617,105,667.2880031,19.62611774,403.0218835,11.85358481,55,1.617647059,59,1.735294118,308.3059288,13.44023438
3618,105,667.5215219,19.63298594,427.0188317,12.5593774,56,1.647058824,59,1.735294118,304.5111676,14.65705498
3619,105,667.1450858,19.62191429,451.5475819,13.28081123,56,1.647058824,57,1.676470588,298.9588696,14.20991026
3625,106,293.7304469,8.639130792,44.59078212,1.311493592,52,1.529411765,52,1.529411765,289.2576535,16.70223672
3626,106,293.6959146,8.638115135,69.38579387,2.040758643,52,1.529411765,52,1.529411765,283.9012211,18.057924
3627,106,293.6742777,8.637478757,94.2027027,2.770667727,52,1.529411765,52,1.529411765,296.3247819,17.63543124
3628,106,293.5753616,8.63456946,119.0555296,3.501633224,53,1.558823529,51,1.5,311.92009,17.52963136
3629,106,293.5266604,8.633137071,143.953695,4.233932207,53,1.558823529,51,1.5,310.4135202,17.46582397
3630,106,293.5241218,8.633062405,168.8852459,4.967213115,53,1.558823529,51,1.5,289.8341641,18.16159251
3631,106,293.5436712,8.633637388,193.7659972,5.698999918,52,1.529411765,52,1.529411765,270.082242,18.26178255
3632,106,293.5493023,8.63380301,218.6995349,6.432339261,52,1.529411765,52,1.529411765,271.3167657,18.47189967
3633,106,293.448694,8.630843942,243.588153,7.164357441,53,1.558823529,52,1.529411765,295.1635743,18.58694639
3634,106,293.3605634,8.628251864,268.5610329,7.898853908,53,1.558823529,50,1.470588235,307.6790895,18.95021137
3635,106,293.3091765,8.626740484,293.6075294,8.635515571,53,1.558823529,50,1.470588235,306.3258795,17.32361242
3636,106,293.2557377,8.625168756,318.6313817,9.371511227,53,1.558823529,50,1.470588235,298.458982,18.44590164
3637,106,293.2253717,8.62427564,343.732342,10.10977476,53,1.558823529,51,1.5,286.6628362,18.70306691
3638,106,293.1940437,8.623354228,368.8073523,10.84727507,53,1.558823529,51,1.5,294.3681505,17.94511628
3639,106,293.2136512,8.623930919,393.9130435,11.58567775,54,1.588235294,51,1.5,307.3300804,18.20383357
3640,106,293.172527,8.622721381,419.0360994,12.32459116,54,1.588235294,51,1.5,308.4300471,18.7195122
3641,106,293.1364916,8.621661516,444.2546904,13.06631442,53,1.558823529,51,1.5,301.8510143,17.42421398
3642,106,293.0750233,8.619853626,469.4356943,13.80693219,53,1.558823529,51,1.5,293.962882,17.05874126
3640,107,339.5195933,9.98587039,52.35664683,1.539901377,66,1.941176471,77,2.264705882,354.1919697,10.45671049
3641,107,339.6474518,9.989630934,77.71845621,2.285836947,66,1.941176471,78,2.294117647,348.0546756,10.30150878
3642,107,339.7807845,9.993552486,103.0201092,3.030003213,66,1.941176471,77,2.264705882,356.3791715,11.58486352
3643,107,339.8771144,9.996385718,128.3067164,3.773726953,66,1.941176471,77,2.264705882,367.0030223,11.19328358
3644,107,340.0453074,10.00133257,153.5631068,4.516561965,67,1.970588235,76,2.235294118,369.8277287,11.96366351
3645,107,340.2217802,10.00652295,178.8846345,5.26131278,67,1.970588235,77,2.264705882,353.9103725,13.24571429
3646,107,340.312593,10.00919391,204.275409,6.008100265,67,1.970588235,77,2.264705882,342.902976,11.0875062
3647,107,340.3831799,10.01127,229.6807664,6.755316658,67,1.970588235,76,2.235294118,352.8584938,11.45262373
3648,107,340.4336172,10.01275345,255.1054609,7.503101792,67,1.970588235,75,2.205882353,369.576995,11.73196393
3649,107,340.5351828,10.01574067,280.4867591,8.249610563,68,2,75,2.205882353,378.1290595,10.18369922
3650,107,340.6495964,10.01910578,305.8466196,8.995488811,68,2,74,2.176470588,375.5907719,10.76878467
3651,107,340.800101,10.02353238,331.4285714,9.74789916,68,2,74,2.176470588,361.3414623,10.83148335
3652,107,340.9104214,10.0267771,356.9997477,10.49999258,69,2.029411765,74,2.176470588,355.6168348,11.36705348
3653,107,341.0231082,10.03009142,382.5192991,11.25056762,69,2.029411765,73,2.147058824,365.8165995,11.74111675
3654,107,341.0969883,10.03226436,408.0980092,12.00288262,69,2.029411765,73,2.147058824,376.1105015,10.55626435
3655,107,341.1957523,10.03516919,433.6363869,12.75401138,69,2.029411765,72,2.117647059,374.684377,10.64585466
3656,107,341.3563218,10.03989182,459.2582375,13.50759522,68,2,73,2.147058824,361.2133622,10.45707716
3671,108,197.4899951,5.808529268,44.93899463,1.321735136,50,1.470588235,51,1.5,327.384664,25.56466569
3672,108,197.6213972,5.812394034,69.65705911,2.048737033,50,1.470588235,51,1.5,318.6755103,24.42529297
3673,108,197.7700195,5.81676528,94.35107422,2.775031595,51,1.5,51,1.5,324.8171391,25.76757813
3674,108,198.0240786,5.824237607,119.0309582,3.500910536,50,1.470588235,51,1.5,328.9935062,23.67222767
3675,108,198.1766157,5.828723991,143.6452886,4.22486143,50,1.470588235,50,1.470588235,328.5254259,24.01282684
3676,108,198.3289151,5.833203384,168.3431517,4.951269167,51,1.5,50,1.470588235,324.0278696,24.88665358
3677,108,198.47862,5.837606471,193.0519922,5.677999771,51,1.5,51,1.5,320.8012101,26.25510204
3678,108,198.6104086,5.841482605,217.8540856,6.407473106,51,1.5,51,1.5,325.8856615,24.94023324
3679,108,198.7385589,5.845251733,242.6996105,7.138223839,51,1.5,50,1.470588235,329.7201568,24.80632603
3680,108,198.8223844,5.847717189,267.5639903,7.869529126,51,1.5,50,1.470588235,330.851394,25.39931907
3681,108,199.0014627,5.852984197,292.3252072,8.597800212,52,1.529411765,50,1.470588235,331.7781787,25.94002925
3682,108,199.1446602,5.857195888,317.2441748,9.330711022,52,1.529411765,50,1.470588235,320.8241311,26.28398058
3683,108,199.2403288,5.860009671,342.1000967,10.06176755,52,1.529411765,51,1.5,311.1677579,26.5860735
3684,108,199.4601257,5.866474284,367.1053649,10.79721662,52,1.529411765,51,1.5,311.4614179,26.12088975
3685,108,199.6311436,5.871504222,392.0437956,11.53069987,52,1.529411765,51,1.5,320.6106752,25.06037001
3686,108,199.7761486,5.875769076,416.8739003,12.26099707,51,1.5,50,1.470588235,324.7791078,24.59492435
3687,108,199.7701984,5.875594069,441.92985,12.99793677,51,1.5,51,1.5,309.9207095,28.6231253
3688,108,199.8075816,5.876693576,467.0283109,13.73612679,52,1.529411765,51,1.5,301.835785,31.69755161
3678,109,695.0935071,20.44392668,55.94936074,1.645569434,69,2.029411765,73,2.147058824,391.7287297,12.92606516
3679,109,695.0358655,20.44223134,81.04433375,2.383656875,69,2.029411765,73,2.147058824,374.4182907,12.72925981
3680,109,695.1069572,20.44432227,106.1324585,3.121542898,70,2.058823529,73,2.147058824,367.4210064,11.17045455
3681,109,694.96706,20.44020765,131.21706,3.859325294,71,2.088235294,73,2.147058824,368.8123523,11.45740241
3682,109,694.9204908,20.43883796,156.3332515,4.59803681,71,2.088235294,73,2.147058824,369.1194437,11.09715407
3683,109,694.9026722,20.43831389,181.5391027,5.339385374,71,2.088235294,74,2.176470588,365.5313593,11.6002939
3684,109,694.8923492,20.43801027,206.801128,6.082386118,71,2.088235294,73,2.147058824,360.8227515,12.3741113
3685,109,694.8246817,20.43602005,232.034525,6.824544852,71,2.088235294,73,2.147058824,351.4378296,12.88298654
3686,109,694.826215,20.43606515,257.3301424,7.568533599,71,2.088235294,73,2.147058824,349.8402265,12.79715477
3687,109,694.826194,20.43606453,282.6179222,8.31229183,71,2.088235294,72,2.117647059,352.5165794,12.46932742
3688,109,694.8350643,20.43632542,307.8855094,9.055456159,71,2.088235294,72,2.117647059,346.476597,13.54668972
3689,109,694.8205319,20.435898,333.2863535,9.802539808,71,2.088235294,72,2.117647059,349.9978125,11.23254658
3690,109,694.7621662,20.43418136,358.5789868,10.54644079,71,2.088235294,72,2.117647059,353.6996535,11.611665
3691,109,694.6700277,20.4314714,384.0700781,11.29617877,70,2.058823529,71,2.088235294,356.8732233,10.88321168
3692,109,694.6496719,20.4308727,409.4215043,12.04180895,71,2.088235294,72,2.117647059,353.5415181,10.74326027
3693,109,694.6692035,20.43144716,434.883308,12.79068553,70,2.058823529,71,2.088235294,357.3076233,9.960192698
3694,109,694.618987,20.42997021,460.2489183,13.53673289,70,2.058823529,71,2.088235294,360.7645948,10.90462869
3743,110,252.2328911,7.418614443,53.57472067,1.575727079,61,1.794117647,60,1.764705882,303.3851971,19.71946964
3744,110,252.5797909,7.428817381,78.59198606,2.311529002,60,1.764705882,60,1.764705882,302.9500136,19.54409202
3745,110,252.7415535,7.433575102,103.575061,3.046325322,60,1.764705882,60,1.764705882,316.1551567,20.04423546
3746,110,252.8645071,7.437191386,128.5586904,3.781137952,60,1.764705882,60,1.764705882,328.1964936,21.12399861
3747,110,253.1420098,7.445353229,153.5293091,4.515567916,60,1.764705882,60,1.764705882,325.9480413,21.2011855
3748,110,253.3649965,7.451911662,178.5389701,5.251146179,59,1.735294118,60,1.764705882,315.7145534,19.22477383
3749,110,253.5604282,7.457659652,203.6923343,5.990951007,59,1.735294118,61,1.794117647,306.1869176,19.82631215
3750,110,253.7214187,7.462394669,228.7727273,6.728609626,59,1.735294118,61,1.794117647,315.1101762,19.34090909
3751,110,253.9194492,7.468219095,253.9049914,7.467793865,60,1.764705882,61,1.794117647,331.2979086,21.50034435
3752,110,254.087659,7.473166441,279.0226882,8.206549653,60,1.764705882,61,1.794117647,335.917667,21.18838089
3753,110,254.2635739,7.478340408,304.1268041,8.944906004,60,1.764705882,61,1.794117647,331.7571904,20.3652921
3754,110,254.4933196,7.485097636,329.3210003,9.685911775,60,1.764705882,62,1.823529412,319.071679,19.28982528
3755,110,254.6819582,7.49064583,354.6408764,10.43061401,60,1.764705882,61,1.794117647,310.6671754,18.27636986
3756,110,254.9434932,7.498338034,379.8722603,11.17271354,61,1.794117647,61,1.794117647,327.5710924,19.28620336
3757,110,255.0580357,7.501706933,405.1253434,11.91545128,61,1.794117647,61,1.794117647,331.4872808,19.53883162
3758,110,255.2340572,7.506884036,430.3743537,12.65806923,61,1.794117647,60,1.764705882,328.196716,18.67493968
3759,110,255.4765517,7.514016227,455.6155172,13.40045639,60,1.764705882,60,1.764705882,315.7561524,17.25913163
3814,111,621.3372723,18.27462566,43.05612999,1.266356764,52,1.529411765,49,1.441176471,323.7088037,28.43082226
3815,111,621.7785924,18.28760566,67.76441838,1.993071129,52,1.529411765,50,1.470588235,319.9810392,26.21446019
3816,111,622.1742126,18.29924155,92.53543307,2.721630384,51,1.5,50,1.470588235,318.8316816,24.95521654
3817,111,622.5970223,18.31167713,117.2496278,3.448518464,52,1.529411765,50,1.470588235,328.0304098,26.43926624
3818,111,622.9385,18.32172059,142.0015,4.176514706,51,1.5,49,1.441176471,331.9204389,24.14142929
3819,111,623.456123,18.33694479,166.7481408,4.904357082,52,1.529411765,50,1.470588235,339.4877554,20.84786918
3820,111,623.8592666,18.34880196,191.4781962,5.631711654,52,1.529411765,50,1.470588235,340.5253002,20.82259663
3821,111,624.278607,18.3611355,216.321393,6.362393913,51,1.5,50,1.470588235,334.0567732,18.37754595
3822,111,624.7153539,18.373981,241.227318,7.094921119,51,1.5,49,1.441176471,334.3955514,21.73356574
3823,111,625.1007984,18.3853176,266.1417166,7.827697546,51,1.5,49,1.441176471,336.5720064,21.46506986
3824,111,625.4657671,18.39605197,291.0474763,8.56021989,52,1.529411765,49,1.441176471,339.1557242,20.35032484
3825,111,626.0333499,18.41274559,316.0288701,9.294966767,51,1.5,49,1.441176471,335.70968,19.50970632
3826,111,626.5977183,18.42934465,341.0104167,10.02971814,51,1.5,49,1.441176471,334.2514259,19.62617749
3827,111,626.889604,18.43792953,366.0267327,10.76549214,51,1.5,50,1.470588235,337.3751603,20.69767442
3828,111,627.2653162,18.44897989,391.0459486,11.50135143,52,1.529411765,49,1.441176471,341.6900565,19.62203557
3829,111,627.6773242,18.46109777,415.9262174,12.23312404,52,1.529411765,50,1.470588235,340.6922585,21.36479843
3830,111,628.1345115,18.47454446,440.9180167,12.96817696,51,1.5,50,1.470588235,329.3295659,18.55228277
3831,111,628.6816406,18.49063649,466.125,13.70955882,51,1.5,51,1.5,320.9910272,20.17560976
3823,112,232.0723486,6.825657311,36.61633324,1.076950978,67,1.970588235,69,2.029411765,311.435138,18.33616671
3824,112,232.2237953,6.830111625,61.51946638,1.80939607,67,1.970588235,70,2.058823529,303.2667798,18.5755102
3825,112,232.3702798,6.834419995,86.65525672,2.548684021,67,1.970588235,70,2.058823529,301.8655909,19.65807327
3826,112,232.4756963,6.837520481,111.7654287,3.287218492,68,2,69,2.029411765,313.2548317,18.5154161
3827,112,232.7387017,6.845255933,136.796768,4.023434353,68,2,69,2.029411765,319.987043,19.02738976
3828,112,232.9326581,6.850960532,161.8688749,4.760849262,68,2,69,2.029411765,312.2899494,18.52722298
3829,112,233.279814,6.861171,186.9431072,5.498326683,69,2.029411765,69,2.029411765,298.2361796,18.65910334
3830,112,233.601368,6.87062847,212.2021888,6.241240847,68,2,68,2,299.2665162,19.36341263
3831,112,233.7455345,6.874868661,237.3602638,6.98118423,69,2.029411765,68,2,308.8757146,19.46403075
3832,112,234.0303867,6.883246669,262.5881215,7.723180045,69,2.029411765,68,2,320.8074643,20.31519337
3833,112,234.19845,6.888189707,287.7813451,8.46415721,69,2.029411765,67,1.970588235,322.2104622,21.24896266
3834,112,234.5295259,6.897927233,313.0327142,9.206844534,69,2.029411765,67,1.970588235,312.284487,20.39351082
3835,112,234.7452282,6.904271418,338.3878285,9.952583191,68,2,68,2,308.197559,20.27018805
3836,112,234.9237805,6.909522956,363.7815965,10.69945872,67,1.970588235,68,2,310.8156584,20.18499031
3837,112,234.9689062,6.910850181,389.115769,11.44458144,67,1.970588235,67,1.970588235,326.1233078,20.89419606
3838,112,235.1441291,6.916003797,414.5052866,12.19133196,66,1.941176471,68,2,326.4389819,20.24527253
3839,112,235.3437152,6.921873978,439.8512236,12.93680069,66,1.941176471,68,2,322.3870812,19.08956885
3840,112,235.4497222,6.92499183,465.2286111,13.68319444,65,1.911764706,69,2.029411765,308.3610723,18.99833749
3906,113,444.3811861,13.07003489,52.73292434,1.550968363,52,1.529411765,59,1.735294118,312.6182395,22.14566285
3907,113,444.6280114,13.07729445,77.41649653,2.27695578,52,1.529411765,59,1.735294118,312.0351788,21.9497549
3908,113,445.0004095,13.08824734,102.2800983,3.008238185,52,1.529411765,59,1.735294118,309.9829472,21.62899263
3909,113,445.2974969,13.0969852,126.9786623,3.734666538,53,1.558823529,59,1.735294118,311.2794936,20.79474548
3910,113,445.6406891,13.10707909,151.6267432,4.459610095,53,1.558823529,58,1.705882353,313.2865912,20.18752565
3911,113,445.8422131,13.11300627,176.4069672,5.188440212,53,1.558823529,58,1.705882353,309.2247606,20.91844262
3912,113,446.0617284,13.1194626,201.3041152,5.920709271,53,1.558823529,58,1.705882353,303.8061531,21.24495677
3913,113,446.3598501,13.12823088,226.2219908,6.653587966,53,1.558823529,57,1.676470588,303.68152,21.42482299
3914,113,446.6919192,13.13799762,251.1237374,7.385992276,53,1.558823529,57,1.676470588,300.4340006,20.91883936
3915,113,447.0556973,13.14869698,275.922619,8.115371148,52,1.529411765,57,1.676470588,302.9216532,19.64045899
3916,113,447.319403,13.15645303,300.6831557,8.843622225,52,1.529411765,56,1.647058824,302.1622601,20.06609808
3917,113,447.5241144,13.16247395,325.6060606,9.576648841,52,1.529411765,56,1.647058824,300.7702744,19.9265585
3918,113,447.8122867,13.17094961,350.6335324,10.31275095,53,1.558823529,57,1.676470588,296.2049684,20.44714408
3919,113,448.1749358,13.18161576,375.7172797,11.05050823,52,1.529411765,57,1.676470588,299.1060531,20.16716546
3920,113,448.5036309,13.19128326,400.6454507,11.78368973,51,1.5,58,1.705882353,303.4964706,18.76515798
3921,113,448.794193,13.19982921,425.7023911,12.52065856,51,1.5,58,1.705882353,304.5832905,17.46331058
3922,113,449.0497026,13.2073442,450.6656754,13.25487281,51,1.5,58,1.705882353,303.1319238,18.41291419
3912,114,255.9673469,7.528451381,39.2399093,1.154114979,53,1.558823529,52,1.529411765,330.5514875,20.89533303
3913,114,256.1463305,7.533715602,64.03061684,1.883253436,54,1.588235294,53,1.558823529,323.4679003,20.47276002
3914,114,256.4027966,7.541258723,88.97880018,2.617023535,53,1.558823529,53,1.558823529,321.7055482,19.22046889
3915,114,256.5757026,7.546344195,113.8304624,3.347954776,53,1.558823529,52,1.529411765,337.0100332,20.26778432
3916,114,256.7456857,7.551343698,138.606267,4.076654913,53,1.558823529,52,1.529411765,352.0309693,21.48092643
3917,114,256.8793651,7.555275444,163.4068027,4.806082433,53,1.558823529,52,1.529411765,345.816828,19.4137931
3918,114,257.09819,7.561711472,188.2533937,5.53686452,53,1.558823529,53,1.558823529,331.2710105,20.18687783
3919,114,257.3124436,7.568013048,213.3101894,6.273829099,54,1.588235294,53,1.558823529,323.8199478,20.05770965
3920,114,257.5233137,7.574215109,238.4345858,7.012781935,54,1.588235294,52,1.529411765,333.3079571,20.98280543
3921,114,257.7681424,7.581415953,263.3765404,7.746368835,53,1.558823529,52,1.529411765,344.0129433,23.32344891
3922,114,257.9051095,7.585444397,288.2490876,8.477914341,53,1.558823529,52,1.529411765,352.6193847,22.76722958
3923,114,258.0972285,7.591094957,313.2444343,9.213071598,53,1.558823529,52,1.529411765,335.0172046,21.11625795
